NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SYTL1	SYTL1	127	0.16801251471042633	0.2039297	Yes	
row_1	MSN	MSN	616	0.09025157988071442	0.2925007	Yes	
row_2	EZR	EZR	940	0.0729476734995842	0.36765933	Yes	
row_3	ITGB3	ITGB3	1887	0.047901950776576996	0.38034388	Yes	
row_4	SLC7A5	SLC7A5	1959	0.04666968435049057	0.43520558	Yes	
row_5	SLC6A6	SLC6A6	2186	0.043027106672525406	0.47776386	Yes	
row_6	SLC9A3R1	SLC9A3R1	2200	0.04272058978676796	0.53058106	Yes	
row_7	SLC26A2	SLC26A2	2552	0.0383249968290329	0.5610088	Yes	
row_8	MUC20	MUC20	2928	0.034144263714551926	0.585005	Yes	
row_9	ITGAV	ITGAV	3283	0.030711624771356583	0.6057544	Yes	
row_10	SCARB1	SCARB1	3491	0.0290098637342453	0.63171875	Yes	
row_11	PROM1	PROM1	3600	0.02797578275203705	0.6613355	Yes	
row_12	PDPN	PDPN	3997	0.024945033714175224	0.6727692	Yes	
row_13	PODXL	PODXL	4010	0.024848995730280876	0.70326924	Yes	
row_14	PDZK1	PDZK1	6865	0.010922359302639961	0.5743389	No	
row_15	CEACAM1	CEACAM1	8246	0.00684174383059144	0.51394993	No	
row_16	PROM2	PROM2	8970	0.00482905562967062	0.48386902	No	
row_17	MTTP	MTTP	12170	-2.2192607866600156E-4	0.32430866	No	
row_18	SLC7A8	SLC7A8	15107	-0.006315779406577349	0.18551584	No	
row_19	PTPRH	PTPRH	16943	-0.014858697541058064	0.11242635	No	
row_20	S100P	S100P	18559	-0.03353096544742584	0.07369836	No	
