NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NRP2	NRP2	3	0.42922964692115784	0.30060053	Yes	
row_1	FLT1	FLT1	82	0.19143293797969818	0.4308303	Yes	
row_2	CRIM1	CRIM1	187	0.14506492018699646	0.5272703	Yes	
row_3	NRP1	NRP1	349	0.11706002056598663	0.60123616	Yes	
row_4	EPHB2	EPHB2	566	0.09431322664022446	0.6565121	Yes	
row_5	IGF1R	IGF1R	1181	0.06437194347381592	0.67089593	Yes	
row_6	KIT	KIT	1488	0.055794790387153625	0.69468004	Yes	
row_7	MERTK	MERTK	1734	0.05059240013360977	0.7178709	Yes	
row_8	EPHB6	EPHB6	3876	0.02590462565422058	0.628902	No	
row_9	ALK	ALK	5243	0.017405692487955093	0.5727533	No	
row_10	FGFRL1	FGFRL1	5642	0.01556837372481823	0.5637487	No	
row_11	ERBB2	ERBB2	7661	0.008382745087146759	0.4686567	No	
row_12	FGFR1	FGFR1	7802	0.008021215908229351	0.4672724	No	
row_13	EPHA2	EPHA2	8466	0.006236879155039787	0.43847087	No	
row_14	ERBB4	ERBB4	8589	0.005928071215748787	0.43652055	No	
row_15	NTRK1	NTRK1	8627	0.005784650798887014	0.43872252	No	
row_16	NTRK3	NTRK3	8821	0.005204357672482729	0.4327128	No	
row_17	EPHB1	EPHB1	8943	0.004901837091892958	0.43009347	No	
row_18	TIE1	TIE1	9079	0.004567525815218687	0.42653942	No	
row_19	DDR2	DDR2	9746	0.002977800788357854	0.39530423	No	
row_20	PDGFRA	PDGFRA	10326	0.0016246835002675653	0.36747378	No	
row_21	LTK	LTK	10395	0.0014490573666989803	0.36508688	No	
row_22	FLT3	FLT3	10406	0.001422183820977807	0.36558306	No	
row_23	EGFR	EGFR	10487	0.0012692363234236836	0.3624698	No	
row_24	TYRO3	TYRO3	10733	8.27335228677839E-4	0.3507915	No	
row_25	MST1R	MST1R	11483	0.0	0.31331715	No	
row_26	NTRK2	NTRK2	11515	0.0	0.31176615	No	
row_27	KDR	KDR	11573	0.0	0.30891427	No	
row_28	MET	MET	11600	0.0	0.30761343	No	
row_29	RET	RET	11677	0.0	0.30381095	No	
row_30	EPHA4	EPHA4	11738	0.0	0.30080903	No	
row_31	FGFR3	FGFR3	12167	-2.2121547954156995E-4	0.2795501	No	
row_32	EFNB3	EFNB3	12267	-2.869729942176491E-4	0.27479795	No	
row_33	FGFR2	FGFR2	12337	-3.4642370883375406E-4	0.27158844	No	
row_34	EFNA3	EFNA3	12344	-3.5085604758933187E-4	0.2715341	No	
row_35	PDGFRB	PDGFRB	12592	-5.122993024997413E-4	0.25953498	No	
row_36	DDR1	DDR1	12614	-5.245470674708486E-4	0.25885186	No	
row_37	EFEMP1	EFEMP1	13418	-0.001740907202474773	0.21989554	No	
row_38	EPHA1	EPHA1	14158	-0.0035619002301245928	0.18541725	No	
row_39	EPHB4	EPHB4	14241	-0.003742566565051675	0.18393691	No	
row_40	INSR	INSR	14300	-0.0038736306596547365	0.18374918	No	
row_41	EPHB3	EPHB3	14341	-0.003967480733990669	0.1845278	No	
row_42	EPHA10	EPHA10	14468	-0.004317841492593288	0.1812491	No	
row_43	ERBB3	ERBB3	16166	-0.01066021341830492	0.10381326	No	
row_44	IGF2R	IGF2R	16910	-0.014668422751128674	0.076916896	No	
row_45	CSF1R	CSF1R	18366	-0.030222568660974503	0.025295783	No	
row_46	EFNA4	EFNA4	18830	-0.04088698327541351	0.030779226	No	
row_47	AXL	AXL	18853	-0.041973575949668884	0.059088357	No	
