NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	AQP9	AQP9	110	0.176341712474823	0.048117235	Yes	
row_1	SLC38A6	SLC38A6	124	0.16955460608005524	0.099039696	Yes	
row_2	SLC1A5	SLC1A5	260	0.12954246997833252	0.13166647	Yes	
row_3	SLC7A1	SLC7A1	469	0.10214386135339737	0.15229428	Yes	
row_4	SLC1A3	SLC1A3	516	0.09833692759275436	0.17989704	Yes	
row_5	SLC16A6	SLC16A6	531	0.09703294932842255	0.20870967	Yes	
row_6	SFXN3	SFXN3	540	0.09601003676652908	0.23751236	Yes	
row_7	SLC1A4	SLC1A4	737	0.08293041586875916	0.25289828	Yes	
row_8	SLC7A11	SLC7A11	745	0.08244065195322037	0.27762365	Yes	
row_9	SLC36A1	SLC36A1	1107	0.06664243340492249	0.27977154	Yes	
row_10	SLC16A3	SLC16A3	1140	0.06560949236154556	0.2981221	Yes	
row_11	SLC25A13	SLC25A13	1182	0.06436751037836075	0.31564307	Yes	
row_12	SLC25A29	SLC25A29	1327	0.059768196195364	0.32659408	Yes	
row_13	SLC38A2	SLC38A2	1331	0.05972698703408241	0.34461123	Yes	
row_14	SLC6A12	SLC6A12	1351	0.059101805090904236	0.36163494	Yes	
row_15	SLC38A9	SLC38A9	1367	0.05879857391119003	0.37876722	Yes	
row_16	MPC1	MPC1	1389	0.05829131603240967	0.395444	Yes	
row_17	SFXN5	SFXN5	1652	0.051933519542217255	0.39808786	Yes	
row_18	SLC27A1	SLC27A1	1659	0.051860012114048004	0.41356143	Yes	
row_19	SLC16A10	SLC16A10	1717	0.050925664603710175	0.4261904	Yes	
row_20	SLC7A5	SLC7A5	1959	0.04666968435049057	0.4282874	Yes	
row_21	SLC23A2	SLC23A2	1979	0.04641060531139374	0.4414507	Yes	
row_22	SLC15A4	SLC15A4	2132	0.043912000954151154	0.44717693	Yes	
row_23	SLC6A6	SLC6A6	2186	0.043027106672525406	0.45760414	Yes	
row_24	SLC9A3R1	SLC9A3R1	2200	0.04272058978676796	0.46994624	Yes	
row_25	ABCG2	ABCG2	2226	0.0424111932516098	0.4815918	Yes	
row_26	SLC26A2	SLC26A2	2552	0.0383249968290329	0.4769334	Yes	
row_27	CTNS	CTNS	2626	0.0376240611076355	0.48471305	Yes	
row_28	MPC2	MPC2	2762	0.035894040018320084	0.48885384	Yes	
row_29	SLC38A7	SLC38A7	2777	0.035768721252679825	0.49903113	Yes	
row_30	SLC16A8	SLC16A8	2869	0.0348031111061573	0.50504905	Yes	
row_31	SFXN2	SFXN2	2945	0.03394566848874092	0.5116094	Yes	
row_32	SLC25A44	SLC25A44	3087	0.03267483785748482	0.51446974	Yes	
row_33	SLC16A1	SLC16A1	3214	0.03138425573706627	0.51769054	Yes	
row_34	SLC25A32	SLC25A32	3237	0.03115542232990265	0.52606297	Yes	
row_35	ABCC1	ABCC1	3356	0.030117444694042206	0.5293001	Yes	
row_36	SLC10A7	SLC10A7	3716	0.02711731381714344	0.51952565	No	
row_37	SLC25A1	SLC25A1	4146	0.023881657049059868	0.5052527	No	
row_38	SLC25A30	SLC25A30	4435	0.02188023552298546	0.4974497	No	
row_39	SLC5A6	SLC5A6	4450	0.021819138899445534	0.50338376	No	
row_40	SLC25A14	SLC25A14	4600	0.020841499790549278	0.50224304	No	
row_41	SLC26A6	SLC26A6	4609	0.02081679180264473	0.50817347	No	
row_42	MFSD2A	MFSD2A	4650	0.020553134381771088	0.5124172	No	
row_43	SLC1A2	SLC1A2	4930	0.018929993733763695	0.50416857	No	
row_44	SLC10A3	SLC10A3	5415	0.016465073451399803	0.48487854	No	
row_45	SLC46A1	SLC46A1	5455	0.016293048858642578	0.48787662	No	
row_46	SLC27A2	SLC27A2	5523	0.016019640490412712	0.48938584	No	
row_47	ABCC3	ABCC3	5635	0.015591420233249664	0.48855588	No	
row_48	SLC26A1	SLC26A1	5663	0.015489727258682251	0.49191204	No	
row_49	SLC51A	SLC51A	5703	0.015298228710889816	0.49460754	No	
row_50	SLC25A38	SLC25A38	5727	0.015195840038359165	0.49807513	No	
row_51	SLC3A1	SLC3A1	5841	0.014792834408581257	0.49690184	No	
row_52	SLC43A1	SLC43A1	6834	0.011011218652129173	0.45044953	No	
row_53	SLC25A12	SLC25A12	6879	0.010871181264519691	0.45154738	No	
row_54	SLC6A7	SLC6A7	6945	0.010618720203638077	0.45151415	No	
row_55	SLC6A11	SLC6A11	7009	0.010422789491713047	0.45152175	No	
row_56	ABCC2	ABCC2	7015	0.010406296700239182	0.45443612	No	
row_57	SLC26A4	SLC26A4	7333	0.009379078634083271	0.4413746	No	
row_58	SLC22A4	SLC22A4	7672	0.008355185389518738	0.42694736	No	
row_59	SLC16A7	SLC16A7	7953	0.007607467472553253	0.41520447	No	
row_60	CEACAM1	CEACAM1	8246	0.00684174383059144	0.40262622	No	
