NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RAF1	RAF1	2098	0.04443180188536644	-0.029296022	No	
row_1	IL6R	IL6R	2722	0.03640412166714668	0.0014599328	No	
row_2	SRF	SRF	3611	0.027883771806955338	0.004491228	No	
row_3	SHC1	SHC1	3681	0.027349811047315598	0.047536183	No	
row_4	CSNK2A1	CSNK2A1	4259	0.022986799478530884	0.05778213	No	
row_5	ELK1	ELK1	4864	0.019294017925858498	0.060401578	No	
row_6	IL6ST	IL6ST	5753	0.015079580247402191	0.041666746	No	
row_7	MAP2K1	MAP2K1	6377	0.01260243821889162	0.031961698	No	
row_8	IL6	IL6	6479	0.012248009443283081	0.04773589	No	
row_9	JAK1	JAK1	7204	0.009770765900611877	0.02817075	No	
row_10	JAK3	JAK3	7589	0.008588384836912155	0.023583764	No	
row_11	JAK2	JAK2	10533	0.0011945629958063364	-0.12143263	No	
row_12	HRAS	HRAS	13015	-9.398608235642314E-4	-0.24379817	No	
row_13	SOS1	SOS1	14666	-0.00495092524215579	-0.31782427	No	
row_14	PTPN11	PTPN11	15514	-0.007866548374295235	-0.34677213	No	
row_15	CEBPB	CEBPB	16520	-0.012367974035441875	-0.37596238	Yes	
row_16	STAT3	STAT3	16923	-0.014750913716852665	-0.37097293	Yes	
row_17	MAPK3	MAPK3	17666	-0.020693304017186165	-0.37286997	Yes	
row_18	FOS	FOS	19362	-0.06389082968235016	-0.34895125	Yes	
row_19	JUN	JUN	19680	-0.0994211733341217	-0.19578195	Yes	
row_20	GRB2	GRB2	19809	-0.12554669380187988	0.011242101	Yes	
